L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
dix	OtherYear
neuf	OtherYear
le	none
sixième	OtherDay
jour	none
de	none
décembre	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Ahmet	OtherPerson
deleau	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Thal-Drulingen	none
canton	none
de	none
Saint-Alban-sur-Limagnole	none
arrondissement	none
de	none
Martinique	none
Département	none
du	none
Lot-et-Garonne	none
est	none
comparu	none
Soéline	OtherPerson
Lagnien	OtherPerson
sage	none
femme	none
âgée	none
de	none
quarante	none
deux	none
ans	none
domicilié	none
à	none
Nancras	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
à	none
dix	none
heures	none
du	none
soir	none
d'	none
Aimade	FatherGivenName
fongeron	FatherSurname
âgé	none
de	none
quarante-six	FatherAge
ans	none
et	none
de	none
Nawal	MotherGivenName
tonpence	MotherSurname
son	none
épouse	none
âgée	none
de	none
quatre-vingt-quatorze	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Thal-Drulingen	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Roel	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Abdel-Latif	OtherPerson
Nail	OtherPerson
cocher	none
âgé	none
de	none
quinze	none
ans	none
et	none
de	none
Trévys	OtherPerson
Chibleset	OtherPerson
chasseur	none
de	none
lapin	none
âgé	none
de	none
quatorze	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
