L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
quarante	OtherYear
huit	OtherYear
le	none
troisième	OtherDay
jour	none
de	none
mars	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Mario	OtherPerson
Pastageot	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Nouans	none
canton	none
de	none
Saint-Herblain-1	none
arrondissement	none
de	none
Creuse	none
Département	none
de	none
l'Aisne	none
est	none
comparu	none
Cheick	OtherPerson
Depoire	OtherPerson
veuve	none
de	none
Maicha	OtherPerson
Wermath	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Nouans	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
onze	BirthDay
août	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
Louyse	MotherGivenName
Proidel	MotherSurname
agée	none
de	none
onze	MotherAge
ans	none
fille	none
d'	none
Erickson	OtherPerson
Berthole	OtherPerson
et	none
de	none
Brayane	OtherPerson
Dolat	OtherPerson
domiciliée	none
audit	none
Nouans	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
gérie	SelfSurname
Mahir	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Terry	OtherPerson
Chapire	OtherPerson
âgé	none
de	none
trente	none
ans	none
et	none
de	none
Chahra-Zed	OtherPerson
Prudhom	OtherPerson
âgé	none
de	none
vingt-neuf	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
