L'an	none
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
dix	MarriageYear
huit	MarriageYear
le	none
deux	MarriageDay
octobre	MarriageMonth
Elisha	SelfGivenName
Madrue	SelfSurname
fils	none
de	none
feu	none
Grace	FatherGivenName
Madrue	FatherSurname
et	none
de	none
feu	none
Graca	MotherGivenName
Rachel	MotherSurname
demeurant	none
à	none
Bures	none
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
quatre	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Moina	SpouseGivenName
Gauguel	SpouseSurname
fille	none
de	none
feu	none
Louis-Baptiste	SpouseFatherGivenName
Gauguel	SpouseFatherSurname
et	none
de	none
feu	none
Kélissa	SpouseMotherGivenName
Mauzice	SpouseMotherSurname
demeurant	none
à	none
Virming	none
agée	none
de	none
dix	SpouseAge
neuf	SpouseAge
ans	none
en	none
présence	none
de	none
Kiméo	OtherPerson
Conquebrg	OtherPerson
Sufyan	OtherPerson
Gibottait	OtherPerson
Kelyssa	OtherPerson
Grevillet	OtherPerson
Zdenka	OtherPerson
Hollinger	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Najet	OtherPerson
chevop	OtherPerson
et	none
ladite	none
Sarah-Marie	OtherPerson
Lacruese	OtherPerson
