L'an	none
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
un	MarriageYear
quatorze	MarriageDay
avril	MarriageMonth
à	none
onze	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Willona	OtherPerson
Hochsteller	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Redon	none
canton	none
de	none
Évreux-3	none
arrondissement	none
de	none
Ardennes	none
Département	none
de	none
la	none
Mayenne	none
sont	none
comparus	none
Vincente	SelfGivenName
Rédelle	SelfSurname
huissier	none
âgé	none
de	none
soixante	SelfAge
dix	SelfAge
ans	none
né	none
en	none
cette	none
commune	none
chef	none
lieu	none
du	none
canton	none
Charente	none
le	none
deux	BirthDay
janvier	BirthMonth
mil	BirthYear
cinq	BirthYear
cent	BirthYear
soixante	BirthYear
six	BirthYear
domicilié	none
à	none
Bréviandes	none
mineur	none
fils	none
des	none
conjoints	none
Abdulla	FatherGivenName
Rédelle	FatherSurname
commandeur	none
âgê	none
de	none
treize	FatherAge
ans	none
et	none
de	none
Romaine	MotherGivenName
Elles	MotherSurname
briqueteur	none
âgée	none
de	none
quarante	MotherAge
et	MotherAge
un	MotherAge
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Redon	none
ladite	none
Hamelle	OtherPerson
Valkore	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
et	none
demoiselle	SpousePrefix
Fahra	SpouseGivenName
Gisondin	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
quatre	SpouseAge
ans	none
née	none
dans	none
la	none
commune	none
dudit	none
Redon	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Redon	none
le	none
vingt-six	SpouseBirthDay
mai	SpouseBirthMonth
mil	SpouseBirthYear
quatre	SpouseBirthYear
cent	SpouseBirthYear
quatre	SpouseBirthYear
vingt	SpouseBirthYear
dix	SpouseBirthYear
sept	SpouseBirthYear
fille	none
des	none
conjoints	none
feu	none
Leny	SpouseFatherGivenName
Gisondin	SpouseFatherSurname
en	none
son	none
vivant	none
trimardeur	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Redon	none
le	none
vingt	OtherDay
neuf	OtherDay
août	OtherMonth
mil	OtherYear
deux	OtherYear
cent	OtherYear
soixante	OtherYear
huit	OtherYear
et	none
d'	none
Aloïse	SpouseMotherGivenName
Comtosse	SpouseMotherSurname
ouvrier	none
d'explosifs	none
âgée	none
de	none
treize	SpouseMotherAge
ans	none
domiciliée	none
à	none
Pontvallain	none
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
onze	OtherDay
et	none
vingt	OtherDay
neuf	OtherDay
août	OtherMonth
de	none
la	none
