L'an	none
mil	MarriageYear
cent	MarriageYear
soixante	MarriageYear
six	MarriageYear
le	none
dix	MarriageDay
neuf	MarriageDay
avril	MarriageMonth
Amaiur	SelfGivenName
craixs	SelfSurname
fils	none
de	none
Demetrius	FatherGivenName
craixs	FatherSurname
et	none
de	none
Ferdinand	MotherGivenName
Thuriat	MotherSurname
demeurant	none
à	none
Perles	none
âgé	none
de	none
vingt-six	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Camelya	SpouseGivenName
Tenauld	SpouseSurname
fille	none
de	none
feu	none
Morvan	SpouseFatherGivenName
Tenauld	SpouseFatherSurname
et	none
de	none
Sila	SpouseMotherGivenName
Mesmer	SpouseMotherSurname
demeurant	none
à	none
Montcusel	none
agée	none
de	none
dix	SpouseAge
sept	SpouseAge
ans	none
en	none
présence	none
de	none
Patience	OtherPerson
Hoenner	OtherPerson
Avel	OtherPerson
Brouner	OtherPerson
Dezil	OtherPerson
Orit	OtherPerson
Wilo	OtherPerson
Pregue	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Karlina	OtherPerson
Ruch	OtherPerson
et	none
ladite	none
Mohamed-Jibril	OtherPerson
Grosfils	OtherPerson
