L'an	none
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
vingt	MarriageYear
quatre	MarriageYear
le	none
dix-sept	MarriageDay
mai	MarriageMonth
Clelia	SelfGivenName
Metot	SelfSurname
fils	none
de	none
Battista	FatherGivenName
Metot	FatherSurname
et	none
de	none
Chléo	MotherGivenName
Horder	MotherSurname
demeurant	none
à	none
Chenac-Saint-Seurin-d'Uzet	none
âgé	none
de	none
vingt-neuf	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Marie-Lisette	SpouseGivenName
Monmier	SpouseSurname
fille	none
de	none
feu	none
Nacer	SpouseFatherGivenName
Monmier	SpouseFatherSurname
et	none
de	none
Gerarde	SpouseMotherGivenName
Gentet	SpouseMotherSurname
demeurant	none
à	none
Bucy-lès-Cerny	none
agée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
treize	SpouseAge
ans	none
en	none
présence	none
de	none
Maxens	OtherPerson
Belforti	OtherPerson
Lisa	OtherPerson
Despis	OtherPerson
Madgid	OtherPerson
Rafin	OtherPerson
Dhia	OtherPerson
Granprin	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Tuncay	OtherPerson
Trenthlin	OtherPerson
et	none
ladite	none
Terii	OtherPerson
Vignol	OtherPerson
