L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
quatre-vingt-sept	OtherYear
le	none
sixième	OtherDay
jour	none
de	none
février	OtherMonth
à	none
douze	none
heures	none
du	none
soir	none
par	none
devant	none
nous	none
Misel	OtherPerson
Voite	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Bouchaud	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Guadeloupe	none
est	none
comparu	none
Franklin	OtherPerson
Ey	OtherPerson
veuve	none
de	none
An	OtherPerson
Gelier	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Bouchaud	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
matin	none
Aelita	MotherGivenName
Lauxerois	MotherSurname
agée	none
de	none
soixante-huit	MotherAge
ans	none
fille	none
de	none
Mehmet-Akif	OtherPerson
Schlasser	OtherPerson
et	none
de	none
Kaoussou	OtherPerson
Baréz	OtherPerson
domiciliée	none
audit	none
Bouchaud	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Paulert	SelfSurname
Zaïna	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Jean-Mathis	OtherPerson
Bourguardeÿ	OtherPerson
trimardeur	none
âgé	none
de	none
quatre	none
vingt	none
seize	none
ans	none
et	none
d'	none
Amadou-Tidiane	OtherPerson
Choffie	OtherPerson
âgé	none
de	none
vingt-trois	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
