L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
quarante	OtherYear
cinq	OtherYear
le	none
vingt-six	OtherDay
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Pierre-Bernard	OtherPerson
Oulageon	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Auvernaux	none
canton	none
de	none
Chatou	none
Département	none
de	none
l'Eure	none
est	none
comparu	none
Amandio	FatherGivenName
Feirin	FatherSurname
âgé	none
de	none
trente-trois	FatherAge
ans	none
domicilié	none
à	none
Genest-Saint-Isle	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
dans	none
la	none
maison	none
de	none
Hinda	OtherPerson
Comad	OtherPerson
dans	none
la	none
commune	none
dudit	none
Auvernaux	none
le	none
présent	none
jour	none
vingt-quatre	BirthDay
du	none
mois	none
de	none
décembre	BirthMonth
à	none
onze	none
heures	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Marie-Perrine	MotherGivenName
Hertzog	MotherSurname
son	none
épouse	none
pharmacien	none
âgée	none
de	none
quatre-vingt-six	MotherAge
ans	none
domicilié	none
à	none
Orban	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Cedric	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Yusufcan	OtherPerson
Stoctzlen	OtherPerson
fournisseur	none
de	none
timbres	none
âgé	none
de	none
quatorze	none
ans	none
et	none
de	none
Miruna	OtherPerson
Stinnefre	OtherPerson
assistant	none
âgé	none
de	none
cinquante-quatre	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Auvernaux	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
