L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
soixante-douze	MarriageYear
le	none
vingt-huit	MarriageDay
avril	MarriageMonth
Damiane	SelfGivenName
Rey-rapaz	SelfSurname
fils	none
de	none
Vincenzo	FatherGivenName
Rey-rapaz	FatherSurname
et	none
de	none
Katixa	MotherGivenName
Bellemann	MotherSurname
demeurant	none
à	none
Fied	none
âgé	none
de	none
vingt	SelfAge
six	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Beatrix	SpouseGivenName
Breucklé	SpouseSurname
fille	none
de	none
Gregorie	SpouseFatherGivenName
Breucklé	SpouseFatherSurname
et	none
de	none
Maysaa	SpouseMotherGivenName
Stenesse	SpouseMotherSurname
demeurant	none
à	none
Dompierre-Becquincourt	none
agée	none
de	none
quatre-vingt-dix	SpouseAge
ans	none
en	none
présence	none
de	none
Kathlen	OtherPerson
Harnois	OtherPerson
Rubben	OtherPerson
D	OtherPerson
Montarly	OtherPerson
Gamil	OtherPerson
Geual	OtherPerson
Barbaré	OtherPerson
Lausecker	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Badyss	OtherPerson
Boellmann	OtherPerson
et	none
ladite	none
Hary	OtherPerson
Duvaux	OtherPerson
