L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
vingt-trois	OtherYear
le	none
treize	OtherDay
octobre	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Natys	OtherPerson
Etemeuse	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Mehun-sur-Yèvre	none
canton	none
de	none
Bischwiller	none
arrondissement	none
de	none
Vienne	none
Département	none
de	none
l'Eure-et-Loir	none
est	none
comparu	none
Siddharth	FatherGivenName
Jeannir	FatherSurname
âgé	none
de	none
trente	FatherAge
deux	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
le	none
jour	none
d'hier	none
neuf	BirthDay
décembre	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Naily	MotherGivenName
rofie	MotherSurname
âgée	none
de	none
dix	MotherAge
ans	none
domicilié	none
à	none
Corcelle-Mieslot	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Mohamed-Islam	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Oubey	OtherPerson
Lonet	OtherPerson
âgé	none
de	none
dix	none
sept	none
ans	none
et	none
de	none
Daryo	OtherPerson
Cout	OtherPerson
âgé	none
de	none
soixante	none
cinq	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Mehun-sur-Yèvre	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
