L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante-dix-huit	OtherYear
le	none
jeudi	none
vingt	OtherDay
cinq	OtherDay
octobre	OtherMonth
par	none
devant	none
nous	none
Lucyle	OtherPerson
Dupon	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Lescun	none
canton	none
de	none
Charleville-Mézières-4	none
arrondissement	none
de	none
Maine-et-Loire	none
Département	none
de	none
la	none
Creuse	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
première	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Ylian	SelfGivenName
Mile	SelfSurname
âgé	none
de	none
vingt-six	SelfAge
ans	none
général	none
domicilié	none
à	none
Lanslevillard	none
né	none
à	none
Combaillaux	none
majeur	none
fils	none
des	none
époux	none
feus	none
Charles-Guillaume	FatherGivenName
Mile	FatherSurname
et	none
Kaytline	MotherGivenName
Riellard	MotherSurname
tous	none
deux	none
décédés	none
à	none
Cobonne	none
et	none
demoiselle	SpousePrefix
Eugénie	SpouseGivenName
Horot	SpouseSurname
âgée	none
de	none
trente	SpouseAge
cinq	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Puy-du-Lac	none
accoucheuse	none
mineur	none
fille	none
des	none
Srdjan	SpouseFatherGivenName
Horot	SpouseFatherSurname
baronne	none
et	none
Olaya	SpouseMotherGivenName
Schouller	SpouseMotherSurname
veilleur	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Lescun	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
