L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
cinquante	OtherYear
cinq	OtherYear
le	none
mardi	none
deux	OtherDay
novembre	OtherMonth
par-devant	none
nous	none
Circé	OtherPerson
Lenot	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Friesenheim	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Martinique	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
deuxième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Rafi	SelfGivenName
Roussicoux	SelfSurname
âgé	none
de	none
dix	SelfAge
neuf	SelfAge
ans	none
fabricant	none
d'alcool	none
domicilié	none
à	none
Étrechet	none
né	none
à	none
Willems	none
fils	none
des	none
conjoints	none
Mohamed-Ilyes	FatherGivenName
Roussicoux	FatherSurname
droguiste	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Aulona	MotherGivenName
Pettitier	MotherSurname
décédée	none
à	none
Tramezaïgues	none
et	none
demoiselle	SpousePrefix
Natsumi	SpouseGivenName
Hécklin	SpouseSurname
âgée	none
de	none
quinze	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Marigny-Brizay	none
jardinier	none
majeur	none
fille	none
des	none
feu	none
Haïtem	SpouseFatherGivenName
Hécklin	SpouseFatherSurname
décédé	none
à	none
Einville-au-Jard	none
et	none
Henya	SpouseMotherGivenName
Baphenne	SpouseMotherSurname
fromager	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Friesenheim	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
