L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
trente	OtherYear
neuf	OtherYear
le	none
cinq	OtherDay
octobre	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Navy	OtherPerson
endeslin	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Véran	none
canton	none
de	none
Valognes	none
Département	none
de	none
la	none
Nièvre	none
est	none
comparu	none
Miky	FatherGivenName
Battegay	FatherSurname
âgé	none
de	none
douze	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Véran	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
à	none
onze	none
heures	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Kone	MotherGivenName
Strübin	MotherSurname
âgée	none
de	none
cinquante	MotherAge
sept	MotherAge
ans	none
son	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Gaëtane	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Herwan	OtherPerson
Elles	OtherPerson
âgé	none
de	none
quarante-six	none
ans	none
et	none
de	none
Djallel	OtherPerson
Chanquelin	OtherPerson
âgé	none
de	none
trente	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Baillestavy	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
