L'an	none
mil	OtherYear
cent	OtherYear
soixante	OtherYear
sept	OtherYear
le	none
première	OtherDay
jour	none
du	none
mois	none
d'	none
avril	OtherMonth
à	none
douze	none
heures	none
du	none
soir	none
pardevant	none
nous	none
Noursine	OtherPerson
Chena	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Lunan	none
canton	none
de	none
Neufchâtel-en-Bray	none
arrondissement	none
de	none
Haut-Rhin	none
Département	none
de	none
la	none
Sarthe	none
est	none
comparu	none
Abdelha	OtherPerson
Modru	OtherPerson
veuve	none
de	none
Marie-Victoria	OtherPerson
Nottaris	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Lunan	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
deux	none
heures	none
du	none
soir	none
Anne-Clarisse	MotherGivenName
Demousy	MotherSurname
agée	none
de	none
quarante-trois	MotherAge
ans	none
fille	none
de	none
Pierre-Malo	OtherPerson
Brumm	OtherPerson
et	none
de	none
Roni	OtherPerson
Rouecho	OtherPerson
domiciliée	none
audit	none
Lunan	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Fure	SelfSurname
Abdoul-Wahab	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Sloan	OtherPerson
Rhuie	OtherPerson
lapidaire	none
âgé	none
de	none
quarante-huit	none
ans	none
et	none
de	none
Joahn	OtherPerson
Duex	OtherPerson
vendeur	none
de	none
porc	none
âgé	none
de	none
cinquante	none
et	none
un	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Samsons-Lion	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
