L'an	none
mil	OtherYear
cent	OtherYear
trente-six	OtherYear
le	none
troisième	OtherDay
jour	none
de	none
juillet	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Wilhem	OtherPerson
Latat	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Guillemont	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Moselle	none
Département	none
de	none
Paris	none
est	none
comparu	none
Antoine-François	FatherGivenName
Jennat	FatherSurname
homme	none
de	none
cheval	none
âgé	none
de	none
vingt	FatherAge
sept	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
de	none
lui	none
déclarant	none
et	none
de	none
Youna	MotherGivenName
Piguerez	MotherSurname
son	none
épouse	none
âgée	none
de	none
trente-six	MotherAge
ans	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Philippe-Henri	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Lolan	OtherPerson
Bonas	OtherPerson
âgé	none
de	none
vingt	none
six	none
ans	none
et	none
de	none
Frédéric	OtherPerson
Gana	OtherPerson
bouchonnier	none
âgé	none
de	none
quatorze	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Viry-Noureuil	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
