L'an	none
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
quarante-six	MarriageYear
vingt	MarriageDay
huit	MarriageDay
novembre	MarriageMonth
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Hemerick	OtherPerson
Vailard	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
La	none
Celle	none
canton	none
de	none
Coutances	none
Département	none
de	none
la	none
Seine-Maritime	none
sont	none
comparus	none
publiquement	none
en	none
notre	none
maison	none
commune	none
Seny	SelfGivenName
Braniet	SelfSurname
orfèvre	none
âgé	none
de	none
soixante-douze	SelfAge
ans	none
né	none
à	none
Saint-Mandrier-sur-Mer	none
le	none
vingt-deux	BirthDay
octobre	BirthMonth
mil	BirthYear
cinq	BirthYear
cent	BirthYear
vingt	BirthYear
six	BirthYear
fils	none
des	none
conjoints	none
Abdessamade	FatherGivenName
Braniet	FatherSurname
éleveur	none
de	none
chèvre	none
âgê	none
de	none
dix	FatherAge
huit	FatherAge
ans	none
et	none
de	none
Lætitia	MotherGivenName
Delamagdhlene	MotherSurname
garde-port	none
âgée	none
de	none
trente	MotherAge
huit	MotherAge
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
assisté	none
dudit	none
Rassen	OtherPerson
favés	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
et	none
demoiselle	SpousePrefix
Alyzee	SpouseGivenName
Velfeli	SpouseSurname
âgée	none
de	none
quatre-vingt-dix	SpouseAge
ans	none
née	none
dans	none
la	none
commune	none
dudit	none
Celle	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Celle	none
le	none
vingt	SpouseBirthDay
cinq	SpouseBirthDay
juillet	SpouseBirthMonth
mil	SpouseBirthYear
neuf	SpouseBirthYear
cent	SpouseBirthYear
cinquante-trois	SpouseBirthYear
majeur	none
fille	none
des	none
conjoints	none
Emmaus	SpouseFatherGivenName
Velfeli	SpouseFatherSurname
coiffeur	none
âgê	none
de	none
quatre	SpouseFatherAge
vingt	SpouseFatherAge
un	SpouseFatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
feue	none
Cesarina	SpouseMotherGivenName
Belfort	SpouseMotherSurname
en	none
son	none
vivant	none
layetier	none
décédée	none
à	none
Goux-lès-Dambelin	none
le	none
quatre	OtherDay
janvier	OtherMonth
mil	OtherYear
cinq	OtherYear
cent	OtherYear
quatre-vingt-dix-neuf	OtherYear
assistée	none
de	none
ladite	none
Skylar	OtherPerson
Pençera	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
vingt-neuf	OtherDay
et	none
quatorze	OtherDay
octobre	OtherMonth
de	none
