L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
soixante-trois	OtherYear
le	none
lundi	none
vingt-deux	OtherDay
octobre	OtherMonth
pardevant	none
nous	none
Marie-Jennifer	OtherPerson
Copinot	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Mée-sur-Seine	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Vaucluse	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
cinquième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Ayel	SelfGivenName
Honoratus	SelfSurname
âgé	none
de	none
dix	SelfAge
neuf	SelfAge
ans	none
né	none
à	none
Villeneuve-sur-Cher	none
foreur	none
domicilié	none
à	none
Neuilly	none
majeur	none
fils	none
des	none
époux	none
Adryen	FatherGivenName
Honoratus	FatherSurname
chef	none
d'orchestre	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Ninette	MotherGivenName
thiedman	MotherSurname
décédée	none
à	none
Mauriac	none
et	none
Celyna	SpouseGivenName
Leck	SpouseSurname
âgée	none
de	none
quatre-vingt-huit	SpouseAge
ans	none
né	none
à	none
Pussay	none
plombier	none
domicilié	none
à	none
Bécon-les-Granits	none
mineur	none
fille	none
des	none
feu	none
Raouti	SpouseFatherGivenName
Leck	SpouseFatherSurname
décédé	none
à	none
Bertreville	none
et	none
Blanca	SpouseMotherGivenName
Dupen	SpouseMotherSurname
capitaine	none
domicilié	none
à	none
Hauterive	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
