L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
soixante-dix-neuf	OtherYear
le	none
lundi	none
premier	OtherDay
avril	OtherMonth
par	none
devant	none
nous	none
Saffana	OtherPerson
Guéntat	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Branscourt	none
canton	none
de	none
Millau-2	none
Département	none
de	none
la	none
Charente	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
cinquième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Daven	SelfGivenName
Ingvemy	SelfSurname
âgé	none
de	none
trente	SelfAge
trois	SelfAge
ans	none
lignager	none
domicilié	none
à	none
Andoins	none
né	none
à	none
Soulan	none
majeur	none
fils	none
des	none
conjoints	none
Thymoté	FatherGivenName
Ingvemy	FatherSurname
gueux	none
et	none
Safiyya	MotherGivenName
Saulior	MotherSurname
entrepreneur	none
de	none
pompes	none
funèbres	none
les	none
deux	none
domicilié	none
à	none
Brée	none
et	none
Nassera	SpouseGivenName
Panter	SpouseSurname
âgée	none
de	none
trente	SpouseAge
six	SpouseAge
ans	none
législateur	none
domicilié	none
à	none
Saint-Philbert-du-Peuple	none
né	none
à	none
Roqueredonde	none
mineur	none
fille	none
des	none
conjoints	none
feus	none
Sander	SpouseFatherGivenName
Panter	SpouseFatherSurname
et	none
Valeria	SpouseMotherGivenName
Wingert	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Pierre-Buffière	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
