L'an	none
mil	MarriageYear
cent	MarriageYear
vingt-neuf	MarriageYear
le	none
trois	MarriageDay
avril	MarriageMonth
Leynna	SelfGivenName
Krabol	SelfSurname
fils	none
de	none
Thimoty	FatherGivenName
Krabol	FatherSurname
et	none
de	none
Solea	MotherGivenName
Lacaut	MotherSurname
demeurant	none
à	none
Saint-Étienne-du-Grès	none
âgé	none
de	none
vingt-six	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Shalina	SpouseGivenName
Schürch	SpouseSurname
fille	none
de	none
Lievin	SpouseFatherGivenName
Schürch	SpouseFatherSurname
et	none
de	none
Anastazja	SpouseMotherGivenName
lhotes	SpouseMotherSurname
demeurant	none
à	none
Mellionnec	none
agée	none
de	none
vingt-cinq	SpouseAge
ans	none
en	none
présence	none
de	none
Evangelyne	OtherPerson
Bétucienne	OtherPerson
Marthine	OtherPerson
Grabherre	OtherPerson
Shems	OtherPerson
Denied	OtherPerson
Cathiana	OtherPerson
Dandelor	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Haleema	OtherPerson
Pomhe	OtherPerson
et	none
ladite	none
Corin	OtherPerson
Lafeuillade	OtherPerson
