L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
soixante	OtherYear
dix	OtherYear
sept	OtherYear
le	none
quatorze	OtherDay
du	none
mois	none
d'	none
août	OtherMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Nadeem	OtherPerson
Beranunez	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Hanvec	none
canton	none
de	none
Nevers-3	none
arrondissement	none
de	none
Lot-et-Garonne	none
Département	none
de	none
la	none
Mayenne	none
est	none
comparu	none
Kinza	OtherPerson
Heyberged	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt	none
trois	none
ans	none
domicilié	none
à	none
Anjeux	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
cejourd'hui	none
le	none
vingt-six	BirthDay
février	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
de	none
Nério	FatherGivenName
Schmal	FatherSurname
législateur	none
âgé	none
de	none
cinquante-sept	FatherAge
ans	none
domicilié	none
à	none
Récourt-le-Creux	none
et	none
de	none
Peyton	MotherGivenName
girordis	MotherSurname
son	none
épouse	none
âgée	none
de	none
soixante	MotherAge
quatorze	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Iram	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Fousseni	OtherPerson
Surla	OtherPerson
vendeur	none
de	none
café	none
âgé	none
de	none
quatre	none
vingt	none
deux	none
ans	none
et	none
de	none
Leine	OtherPerson
Bremon	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
six	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
