L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
huit	OtherYear
le	none
vingt-neuf	OtherDay
mai	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Aziz	OtherPerson
Gauche	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Virlet	none
canton	none
de	none
Croix	none
arrondissement	none
de	none
Maine-et-Loire	none
Département	none
du	none
Cher	none
est	none
comparu	none
Admir	OtherPerson
Carchan	OtherPerson
sage	none
femme	none
âgée	none
de	none
douze	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Virlet	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
dans	none
la	none
maison	none
de	none
Stellan	OtherPerson
Lorrenne	OtherPerson
en	none
cette	none
commune	none
le	none
jour	none
d'hier	none
huitième	BirthDay
jour	none
du	none
mois	none
d'	none
octobre	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
de	none
Kenyon	FatherGivenName
Feruat	FatherSurname
âgé	none
de	none
trente	FatherAge
six	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Jasleen	MotherGivenName
Hefleur	MotherSurname
son	none
épouse	none
viticulteur	none
âgée	none
de	none
soixante	MotherAge
neuf	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Salvatrice	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Krystele	OtherPerson
Ecker	OtherPerson
âgé	none
de	none
trente	none
cinq	none
ans	none
et	none
d'	none
Amyn	OtherPerson
Hausswierth	OtherPerson
fabricant	none
de	none
gants	none
âgé	none
de	none
vingt-cinq	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
