L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
dix	OtherYear
huit	OtherYear
le	none
mardi	none
vingt-deux	OtherDay
avril	OtherMonth
par-devant	none
nous	none
Mewenn	OtherPerson
Toussaint	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Avezan	none
chef	none
lieu	none
du	none
canton	none
Département	none
des	none
Ardennes	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
huitième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Nasrdine	SelfGivenName
Beling	SelfSurname
âgé	none
de	none
quarante	SelfAge
trois	SelfAge
ans	none
né	none
à	none
Nouan-le-Fuzelier	none
trempeur	none
domicilié	none
à	none
Montpeyroux	none
majeur	none
fils	none
des	none
conjoints	none
feu	none
Kiryan	FatherGivenName
Beling	FatherSurname
décédé	none
à	none
Chaume-et-Courchamp	none
et	none
Gislhaine	MotherGivenName
Lickiveth	MotherSurname
arpenteur	none
domicilié	none
en	none
cette	none
commune	none
et	none
Kailyn	SpouseGivenName
Beaudry	SpouseSurname
âgée	none
de	none
vingt-neuf	SpouseAge
ans	none
né	none
à	none
Bellou-en-Houlme	none
inconnu	none
domicilié	none
à	none
Cléguérec	none
mineur	none
fille	none
des	none
conjoints	none
Patrice	SpouseFatherGivenName
Beaudry	SpouseFatherSurname
fouilleur	none
et	none
Édith	SpouseMotherGivenName
Chorcherin	SpouseMotherSurname
assureur	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Avezan	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
