L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre-vingt-dix-neuf	OtherYear
le	none
six	OtherDay
du	none
mois	none
de	none
janvier	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Kyrill	OtherPerson
Chiss	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Flogny-la-Chapelle	none
canton	none
de	none
Moréac	none
arrondissement	none
de	none
Deux-Sèvres	none
Département	none
de	none
l'Hérault	none
est	none
comparu	none
Gunter	OtherPerson
Fauey	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt	none
trois	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Flogny-la-Chapelle	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
cejourd'hui	none
le	none
septième	BirthDay
jour	none
du	none
mois	none
d'	none
octobre	BirthMonth
à	none
neuf	none
heures	none
du	none
matin	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Samuella	none
de	none
cette	none
commune	none
de	none
Nasr-Eddine	FatherGivenName
Cary	FatherSurname
âgé	none
de	none
dix	FatherAge
huit	FatherAge
ans	none
et	none
de	none
Nhu	MotherGivenName
Fourg	MotherSurname
créateur	none
de	none
fil	none
âgée	none
de	none
quatre	MotherAge
vingt	MotherAge
seize	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Flogny-la-Chapelle	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Mayva	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Clorinda	OtherPerson
Conten	OtherPerson
âgé	none
de	none
vingt	none
quatre	none
ans	none
et	none
d'	none
Aïssam	OtherPerson
Thiery	OtherPerson
retraité	none
âgé	none
de	none
dix-neuf	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Templemars	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
