L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
vingt	MarriageYear
troisième	MarriageDay
jour	none
du	none
mois	none
de	none
mai	MarriageMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Hamoudi	OtherPerson
Coinson	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Coulonges-Thouarsais	none
canton	none
de	none
Saint-Mihiel	none
Département	none
de	none
la	none
Guadeloupe	none
sont	none
comparus	none
Rufin	SelfGivenName
Chagerot	SelfSurname
fournisseur	none
de	none
pétrole	none
âgé	none
de	none
vingt	SelfAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Coulonges-Thouarsais	none
chef	none
lieu	none
du	none
canton	none
Indre-et-Loire	none
le	none
vingt	BirthDay
neuf	BirthDay
février	BirthMonth
mil	BirthYear
huit	BirthYear
cent	BirthYear
quatre	BirthYear
vingt	BirthYear
dix	BirthYear
sept	BirthYear
mineur	none
fils	none
des	none
conjoints	none
feu	none
Richie	FatherGivenName
Chagerot	FatherSurname
en	none
son	none
vivant	none
matelassier	none
décédé	none
à	none
Flagey-Rigney	none
le	none
dix	OtherDay
octobre	OtherMonth
mil	OtherYear
deux	OtherYear
cent	OtherYear
quarante	OtherYear
et	OtherYear
un	OtherYear
et	none
de	none
Kaylisse	MotherGivenName
Lederlin	MotherSurname
gueusard	none
âgée	none
de	none
dix	MotherAge
huit	MotherAge
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Coulonges-Thouarsais	none
et	none
Priscylia	SpouseGivenName
Kiæler	SpouseSurname
lévite	none
âgée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
quinze	SpouseAge
ans	none
domiciliée	none
et	none
née	none
à	none
Sous-Parsat	none
le	none
quatre	SpouseBirthDay
août	SpouseBirthMonth
mil	SpouseBirthYear
deux	SpouseBirthYear
cent	SpouseBirthYear
quatre	SpouseBirthYear
vingt	SpouseBirthYear
dix	SpouseBirthYear
fille	none
des	none
conjoints	none
feus	none
Charlemagne	SpouseFatherGivenName
Kiæler	SpouseFatherSurname
en	none
son	none
vivant	none
vendeur	none
de	none
café	none
décédé	none
en	none
cette	none
commune	none
le	none
vingt	OtherDay
trois	OtherDay
octobre	OtherMonth
mil	OtherYear
deux	OtherYear
cent	OtherYear
vingt	OtherYear
et	OtherYear
un	OtherYear
et	none
Maïween	SpouseMotherGivenName
Duos	SpouseMotherSurname
en	none
son	none
vivant	none
portefaix	none
décédée	none
à	none
Saint-Pellerin	none
le	none
cinq	OtherDay
novembre	OtherMonth
mil	OtherYear
trois	OtherYear
cent	OtherYear
dix	OtherYear
sept	OtherYear
le	none
dit	none
Abdelrazak	OtherPerson
Rouches	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
