L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
soixante	OtherYear
trois	OtherYear
le	none
sixième	OtherDay
jour	none
de	none
juin	OtherMonth
à	none
douze	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Kaissy	OtherPerson
Déronces	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Léger-sur-Bresle	none
canton	none
de	none
Brassac-les-Mines	none
Département	none
des	none
Pyrénées-Orientales	none
est	none
comparu	none
Primaël	FatherGivenName
Troullat	FatherSurname
excavateur	none
âgé	none
de	none
quarante	FatherAge
huit	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
dans	none
sa	none
maison	none
dans	none
la	none
commune	none
dudit	none
Saint-Léger-sur-Bresle	none
cejourd'hui	none
le	none
huitième	BirthDay
jour	none
du	none
mois	none
de	none
décembre	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Cleophee	MotherGivenName
Lambalet	MotherSurname
vérificateur	none
âgée	none
de	none
soixante	MotherAge
et	MotherAge
onze	MotherAge
ans	none
son	none
épouse	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Thiphany	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Katalia	OtherPerson
Hollard	OtherPerson
âgé	none
de	none
quinze	none
ans	none
et	none
de	none
Maelio	OtherPerson
Coinçon	OtherPerson
journaliste	none
âgé	none
de	none
cinquante-deux	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
