L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
quatorze	MarriageYear
le	none
vingt-six	MarriageDay
avril	MarriageMonth
Ruzgar	SelfGivenName
Callie	SelfSurname
fils	none
de	none
Ashraf	FatherGivenName
Callie	FatherSurname
et	none
de	none
Léopoldine	MotherGivenName
Grünfelder	MotherSurname
demeurant	none
à	none
Lambres	none
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
dix	SelfAge
neuf	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Louisiane	SpouseGivenName
Cléboth	SpouseSurname
fille	none
de	none
feu	none
Keone	SpouseFatherGivenName
Cléboth	SpouseFatherSurname
et	none
de	none
Lila-May	SpouseMotherGivenName
Rapherm	SpouseMotherSurname
demeurant	none
à	none
Praye	none
agée	none
de	none
cinquante	SpouseAge
six	SpouseAge
ans	none
en	none
présence	none
de	none
Halla	OtherPerson
Konig	OtherPerson
Amide	OtherPerson
Rouxlédot	OtherPerson
Bouthayna	OtherPerson
Gaebelé	OtherPerson
Omer	OtherPerson
Betch	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Iheb	OtherPerson
Dulche	OtherPerson
et	none
ladite	none
Endrit	OtherPerson
Kelly	OtherPerson
