L'an	none
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
soixante-dix	MarriageYear
seize	MarriageDay
août	MarriageMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Apo	OtherPerson
Petéz	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Avertin	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Haute-Savoie	none
Département	none
du	none
Lot-et-Garonne	none
sont	none
comparus	none
Valon	SelfGivenName
Guenon	SelfSurname
hucier	none
âgé	none
de	none
soixante-neuf	SelfAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Saint-Avertin	none
le	none
huit	BirthDay
août	BirthMonth
mil	BirthYear
sept	BirthYear
cent	BirthYear
vingt	BirthYear
trois	BirthYear
fils	none
des	none
conjoints	none
Maneo	FatherGivenName
Guenon	FatherSurname
bandagiste	none
âgê	none
de	none
quinze	FatherAge
ans	none
et	none
de	none
Kysha	MotherGivenName
Mellot	MotherSurname
bossetier	none
âgée	none
de	none
quatre-vingt-dix-sept	MotherAge
les	none
deux	none
domiciliés	none
à	none
Najac	none
et	none
Oriane	SpouseGivenName
Penighetty	SpouseSurname
travailleur	none
de	none
poste	none
âgée	none
de	none
seize	SpouseAge
ans	none
né	none
à	none
Chessy	none
chef	none
lieu	none
du	none
canton	none
Lot-et-Garonne	none
le	none
huit	SpouseBirthDay
janvier	SpouseBirthMonth
mil	SpouseBirthYear
trois	SpouseBirthYear
cent	SpouseBirthYear
cinquante	SpouseBirthYear
neuf	SpouseBirthYear
fille	none
des	none
conjoints	none
Finley	SpouseFatherGivenName
Penighetty	SpouseFatherSurname
vivandier	none
âgê	none
de	none
quatre	SpouseFatherAge
vingt	SpouseFatherAge
quatre	SpouseFatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Avertin	none
et	none
de	none
feue	none
Marie-Angela	SpouseMotherGivenName
Tronchon	SpouseMotherSurname
en	none
son	none
vivant	none
calligraphe	none
décédée	none
en	none
cette	none
commune	none
le	none
neuf	OtherDay
septembre	OtherMonth
mil	OtherYear
quatre	OtherYear
cent	OtherYear
quatorze	OtherYear
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
onze	OtherDay
et	none
quatorze	OtherDay
août	OtherMonth
de	none
la	none
présente	none
année	none
mil	OtherYear
cent	OtherYear
soixante	OtherYear
seize	OtherYear
chaque	none
fois	none
à	none
douze	none
heures	none
après-midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
réquisition	none
après	none
avoir	none
donné	none
lecture	none
du	none
chapitre	none
six	none
du	none
code	none
