L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
cinquante	OtherYear
huit	OtherYear
le	none
trois	OtherDay
avril	OtherMonth
à	none
dix	none
heures	none
du	none
soir	none
pardevant	none
nous	none
Cyliane	OtherPerson
Dussaujet	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Paulinet	none
canton	none
de	none
Évreux-3	none
Département	none
du	none
Pas-de-Calais	none
est	none
comparu	none
Mostepha	OtherPerson
Feuliez	OtherPerson
veuve	none
de	none
Sari	OtherPerson
Pranne	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Paulinet	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
trente	BirthDay
du	none
mois	none
d'	none
octobre	BirthMonth
à	none
une	none
heure	none
après-midi	none
Annais	MotherGivenName
Cora	MotherSurname
agée	none
de	none
vingt	MotherAge
trois	MotherAge
ans	none
fille	none
d'	none
Abdourahman	OtherPerson
Bertine	OtherPerson
et	none
d'	none
Estelle	OtherPerson
Monguelle	OtherPerson
domiciliée	none
audit	none
Paulinet	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
foudérau	SelfSurname
Ertan	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Mahéra	OtherPerson
Haab	OtherPerson
chapelier	none
âgé	none
de	none
trente	none
ans	none
et	none
d'	none
Abdourazak	OtherPerson
Hymbert	OtherPerson
âgé	none
de	none
soixante-quinze	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
