L'an	none
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
soixante-seize	MarriageYear
le	none
treize	MarriageDay
juillet	MarriageMonth
Djoy	SelfGivenName
Bannot	SelfSurname
fils	none
de	none
Erland	FatherGivenName
Bannot	FatherSurname
et	none
de	none
feu	none
Severinne	MotherGivenName
Laterbacher	MotherSurname
demeurant	none
à	none
Les	none
Ferres	none
âgé	none
de	none
vingt	SelfAge
neuf	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Nurhan	SpouseGivenName
Recoveur	SpouseSurname
fille	none
de	none
feu	none
Boudjemaa	SpouseFatherGivenName
Recoveur	SpouseFatherSurname
et	none
de	none
feu	none
Elmedina	SpouseMotherGivenName
Villenuz	SpouseMotherSurname
demeurant	none
à	none
Villespy	none
agée	none
de	none
vingt-huit	SpouseAge
ans	none
en	none
présence	none
de	none
Lyllian	OtherPerson
Ridersdorf	OtherPerson
Hoche	OtherPerson
Puquet	OtherPerson
Bienvenido	OtherPerson
Thiebaut	OtherPerson
Soran	OtherPerson
Carigno	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Hapsa	OtherPerson
Grosiean	OtherPerson
et	none
ladite	none
Candelaria	OtherPerson
Tourdot	OtherPerson
