L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
soixante-treize	OtherYear
le	none
vendredi	none
treize	OtherDay
août	OtherMonth
par-devant	none
nous	none
Emilio	OtherPerson
Schoffet	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Vroville	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Loiret	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
septième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Léwis	SelfGivenName
Schenel	SelfSurname
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
dix	SelfAge
sept	SelfAge
ans	none
muletier	none
domicilié	none
à	none
Soorts-Hossegor	none
né	none
à	none
Nomdieu	none
majeur	none
fils	none
des	none
feu	none
Tyan	FatherGivenName
Schenel	FatherSurname
décédé	none
à	none
Lathuile	none
et	none
Najoie	MotherGivenName
Chapchoux	MotherSurname
caviste	none
domicilié	none
en	none
cette	none
commune	none
et	none
demoiselle	SpousePrefix
Smahene	SpouseGivenName
Blaës	SpouseSurname
âgée	none
de	none
vingt-quatre	SpouseAge
ans	none
goujat	none
domicilié	none
à	none
Conchil-le-Temple	none
né	none
à	none
Péré	none
mineur	none
fille	none
des	none
feu	none
Outmane	SpouseFatherGivenName
Blaës	SpouseFatherSurname
décédé	none
à	none
Quercamps	none
et	none
Jinane	SpouseMotherGivenName
Babillier	SpouseMotherSurname
greffier	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Vroville	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
