L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
dix	OtherYear
le	none
mardi	none
dix	OtherDay
sept	OtherDay
juillet	OtherMonth
par-devant	none
nous	none
Djaydon	OtherPerson
Loisol	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Chevresis-Monceau	none
canton	none
de	none
Sada	none
arrondissement	none
de	none
Pyrénées-Atlantiques	none
Département	none
de	none
la	none
Haute-Marne	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
cinquième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Razik	SelfGivenName
Rosulot	SelfSurname
âgé	none
de	none
soixante	SelfAge
ans	none
grimpeur	none
domicilié	none
à	none
Mesnil-sur-Blangy	none
né	none
à	none
Bonneuil-en-France	none
fils	none
des	none
conjoints	none
feu	none
Yarno	FatherGivenName
Rosulot	FatherSurname
décédé	none
à	none
Soréac	none
et	none
Jacinta	MotherGivenName
Hansknecht	MotherSurname
compositeur	none
domicilié	none
en	none
cette	none
commune	none
et	none
demoiselle	SpousePrefix
Henria	SpouseGivenName
Lefébvre	SpouseSurname
âgée	none
de	none
dix-neuf	SpouseAge
ans	none
chiffonnier	none
domicilié	none
à	none
Anderny	none
majeur	none
fille	none
des	none
époux	none
feu	none
Juan-Francisco	SpouseFatherGivenName
Lefébvre	SpouseFatherSurname
décédé	none
à	none
San-Gavino-di-Tenda	none
et	none
Cesarie	SpouseMotherGivenName
Friesz	SpouseMotherSurname
apprenti	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
