L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
soixante	OtherYear
deux	OtherYear
le	none
vendredi	none
vingt-deux	OtherDay
août	OtherMonth
par	none
devant	none
nous	none
Naylla	OtherPerson
Rary	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Héron	none
canton	none
de	none
Marck	none
Département	none
du	none
Bas-Rhin	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
huitième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Curt	SelfGivenName
Augugneus	SelfSurname
âgé	none
de	none
quarante	SelfAge
six	SelfAge
ans	none
argenteur	none
domicilié	none
à	none
Crégy-lès-Meaux	none
mineur	none
fils	none
des	none
conjoints	none
Zackaria	FatherGivenName
Augugneus	FatherSurname
propriétaire	none
et	none
Rimah	MotherGivenName
Schlosser	MotherSurname
archidiacre	none
les	none
deux	none
domicilié	none
à	none
Écouché	none
et	none
demoiselle	SpousePrefix
Cloélia	SpouseGivenName
Brase	SpouseSurname
âgée	none
de	none
cinquante-six	SpouseAge
ans	none
loueur	none
de	none
bateaux	none
domicilié	none
à	none
Betcave-Aguin	none
mineur	none
fille	none
des	none
époux	none
Richardson	SpouseFatherGivenName
Brase	SpouseFatherSurname
loueur	none
et	none
Mauricia	SpouseMotherGivenName
Plunbeaus	SpouseMotherSurname
fourbisseur	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Héron	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
