L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
quarante	OtherYear
huit	OtherYear
le	none
mercredi	none
huit	OtherDay
mars	OtherMonth
pardevant	none
nous	none
Evahn	OtherPerson
tèthre	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Montaimont	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Charente	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Tayronn	SelfGivenName
Gerpach	SelfSurname
âgé	none
de	none
soixante-treize	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Angles-sur-l'Anglin	none
avocat	none
mineur	none
fils	none
des	none
conjoints	none
feu	none
Elydjah	FatherGivenName
Gerpach	FatherSurname
décédé	none
à	none
Lisle-en-Barrois	none
et	none
Guylaine	MotherGivenName
Pasingre	MotherSurname
confiseur	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Montaimont	none
et	none
demoiselle	SpousePrefix
Fairuz	SpouseGivenName
Gibouté	SpouseSurname
âgée	none
de	none
quatorze	SpouseAge
ans	none
fournisseur	none
d'épices	none
domicilié	none
à	none
Vaux-Montreuil	none
né	none
à	none
Molinges	none
mineur	none
fille	none
des	none
conjoints	none
Timy	SpouseFatherGivenName
Gibouté	SpouseFatherSurname
facteur	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Montaimont	none
et	none
feue	none
Franceza	SpouseMotherGivenName
Chauftowssier	SpouseMotherSurname
décédée	none
à	none
Épreville-en-Roumois	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
