L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
le	none
trois	OtherDay
avril	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Évan	OtherPerson
Pierqui	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Villegats	none
canton	none
de	none
Toulon-4	none
Département	none
du	none
Puy-de-Dôme	none
est	none
comparu	none
Oussmane	FatherGivenName
Cheney	FatherSurname
âgé	none
de	none
cinquante	FatherAge
sept	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
d'Éphraïm	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Liyah	MotherGivenName
Jubourdez	MotherSurname
âgée	none
de	none
quarante	MotherAge
ans	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Khamzat	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Borhan	OtherPerson
Fétes	OtherPerson
argoulet	none
âgé	none
de	none
trente	none
ans	none
et	none
de	none
Lotfy	OtherPerson
Gassen	OtherPerson
lépreux	none
âgé	none
de	none
quatre-vingt-quatre	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Villegats	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
