L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
quarante-neuf	OtherYear
le	none
dimanche	none
vingt-sept	OtherDay
décembre	OtherMonth
pardevant	none
nous	none
Firmin	OtherPerson
Baumgardene	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Vallan	none
canton	none
de	none
Aubenas-2	none
Département	none
de	none
l'Aisne	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
cinquième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Rodouane	SelfGivenName
Grenoiullet	SelfSurname
âgé	none
de	none
soixante	SelfAge
cinq	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Villemolaque	none
homme-grenouille	none
mineur	none
fils	none
des	none
feus	none
Paul-Vincent	FatherGivenName
Grenoiullet	FatherSurname
et	none
Emelda	MotherGivenName
Lesure	MotherSurname
tous	none
deux	none
décédés	none
à	none
Dierrey-Saint-Pierre	none
et	none
demoiselle	SpousePrefix
Jaliyah	SpouseGivenName
Muckensturm	SpouseSurname
âgée	none
de	none
cinquante-sept	SpouseAge
ans	none
cageur	none
domicilié	none
à	none
Saint-Marcelin-de-Cray	none
mineur	none
fille	none
des	none
conjoints	none
Faysel	SpouseFatherGivenName
Muckensturm	SpouseFatherSurname
greur	none
et	none
Ratil	SpouseMotherGivenName
Bellfils	SpouseMotherSurname
réviseur	none
les	none
deux	none
domicilié	none
à	none
Vix	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
