L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
vingt	OtherYear
cinq	OtherYear
le	none
dimanche	none
vingt-six	OtherDay
août	OtherMonth
pardevant	none
nous	none
Hayden	OtherPerson
Clore	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Turenne	none
canton	none
de	none
Grandrieu	none
arrondissement	none
de	none
Ain	none
Département	none
de	none
l'Eure	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Luther	SelfGivenName
Bleux	SelfSurname
âgé	none
de	none
soixante	SelfAge
dix	SelfAge
neuf	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Ambiegna	none
tanneur	none
mineur	none
fils	none
des	none
époux	none
feus	none
Pierre-Hadrien	FatherGivenName
Bleux	FatherSurname
et	none
Isia	MotherGivenName
aubois	MotherSurname
tous	none
deux	none
décédés	none
à	none
Mâron	none
et	none
Liane	SpouseGivenName
Geròy	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
sept	SpouseAge
ans	none
maréchal	none
domicilié	none
à	none
Mont-lès-Lamarche	none
né	none
à	none
Dannemarie	none
majeur	none
fille	none
des	none
Santos	SpouseFatherGivenName
Geròy	SpouseFatherSurname
fabricant	none
de	none
vêtements	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Turenne	none
et	none
feue	none
Fouleye	SpouseMotherGivenName
Fresay	SpouseMotherSurname
décédée	none
à	none
Bazoches-lès-Bray	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
