L'an	none
mil	OtherYear
cent	OtherYear
soixante	OtherYear
six	OtherYear
le	none
samedi	none
quinze	OtherDay
octobre	OtherMonth
par	none
devant	none
nous	none
Goan	OtherPerson
Marsand	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Hesdin	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Vaucluse	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
sixième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Abderahime	SelfGivenName
Bonnetot	SelfSurname
âgé	none
de	none
soixante	SelfAge
trois	SelfAge
ans	none
épicier	none
domicilié	none
à	none
Rurange-lès-Thionville	none
mineur	none
fils	none
des	none
Dragan	FatherGivenName
Bonnetot	FatherSurname
homme	none
de	none
cheval	none
et	none
Roxanna	MotherGivenName
Hoygné	MotherSurname
fabricant	none
de	none
colis	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
et	none
Roseta	SpouseGivenName
Reine	SpouseSurname
âgée	none
de	none
quatre-vingt-dix-neuf	SpouseAge
ans	none
émissaire	none
domicilié	none
à	none
Novacelles	none
né	none
à	none
Busy	none
fille	none
des	none
conjoints	none
Marcelo	SpouseFatherGivenName
Reine	SpouseFatherSurname
enlumineur	none
domicilié	none
à	none
Templeux-le-Guérard	none
et	none
feue	none
Laurana	SpouseMotherGivenName
Resancon	SpouseMotherSurname
décédée	none
à	none
Dorée	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
