L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
trente-neuf	OtherYear
le	none
neuf	OtherDay
du	none
mois	none
d'	none
avril	OtherMonth
à	none
douze	none
heures	none
après-midi	none
pardevant	none
nous	none
Joleen	OtherPerson
Gabet	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Fossat	none
canton	none
de	none
Les	none
Deux	none
Rives	none
Département	none
de	none
l'Essonne	none
est	none
comparu	none
François-Christophe	FatherGivenName
Bouearde	FatherSurname
homme-grenouille	none
âgé	none
de	none
cinquante	FatherAge
trois	FatherAge
ans	none
domicilié	none
à	none
Arnaville	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
dans	none
la	none
maison	none
de	none
Kal-El	OtherPerson
Beausseigneur	OtherPerson
vannier	none
dans	none
la	none
commune	none
dudit	none
Fossat	none
le	none
jour	none
d'hier	none
à	none
douze	none
heures	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Lyda	MotherGivenName
Henry	MotherSurname
lévite	none
âgée	none
de	none
dix	MotherAge
huit	MotherAge
ans	none
son	none
épouse	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Lou-Ange	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Marie-Marcelle	OtherPerson
Zimbrelin	OtherPerson
lemur	none
âgé	none
de	none
cinquante-quatre	none
ans	none
et	none
de	none
Maèva	OtherPerson
Gerard	OtherPerson
presseur	none
de	none
l'huile	none
d'olive	none
âgé	none
de	none
vingt-sept	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Montguillon	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
