L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
trente-quatre	OtherYear
le	none
lundi	none
dix-huit	OtherDay
août	OtherMonth
pardevant	none
nous	none
Jemael	OtherPerson
Liebold	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Guern	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Creuse	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
quatrième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Rinor	SelfGivenName
Bourquard	SelfSurname
âgé	none
de	none
vingt	SelfAge
deux	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Frugerès-les-Mines	none
évêque	none
mineur	none
fils	none
des	none
conjoints	none
feu	none
Joshuan	FatherGivenName
Bourquard	FatherSurname
décédé	none
à	none
Berre-les-Alpes	none
et	none
Marcy	MotherGivenName
Haup	MotherSurname
vendeur	none
domicilié	none
en	none
cette	none
commune	none
et	none
Rosaly	SpouseGivenName
Henisse	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
trois	SpouseAge
ans	none
chambrière	none
domicilié	none
à	none
Dampierre-au-Temple	none
né	none
à	none
Sancheville	none
fille	none
des	none
conjoints	none
feus	none
Rodriguez	SpouseFatherGivenName
Henisse	SpouseFatherSurname
et	none
Josépha	SpouseMotherGivenName
Bernolin	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Fongueusemare	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
