Le	none
vingt	MarriageDay
deux	MarriageDay
janvier	MarriageMonth
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
quatre	MarriageYear
à	none
dix	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Kenjie	OtherPerson
Villey	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Mésigny	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Charente	none
Département	none
du	none
Cher	none
sont	none
comparus	none
publiquement	none
en	none
la	none
maison	none
commune	none
Rayen	SelfGivenName
Woilland	SelfSurname
tricoteur	none
âgé	none
de	none
cinquante-huit	SelfAge
ans	none
domicilié	none
et	none
né	none
en	none
cette	none
commune	none
le	none
quatre	BirthDay
octobre	BirthMonth
mil	BirthYear
sept	BirthYear
cent	BirthYear
cinq	BirthYear
majeur	none
fils	none
des	none
conjoints	none
feu	none
Meddhi	FatherGivenName
Woilland	FatherSurname
en	none
son	none
vivant	none
douanier	none
décédé	none
en	none
cette	none
commune	none
le	none
neuf	OtherDay
août	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
trente	OtherYear
neuf	OtherYear
et	none
de	none
Milva	MotherGivenName
Brougard	MotherSurname
gazier	none
âgée	none
de	none
soixante-six	MotherAge
domiciliée	none
en	none
cette	none
commune	none
et	none
Bilge	SpouseGivenName
Boston	SpouseSurname
âgée	none
de	none
soixante-dix-neuf	SpouseAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Mésigny	none
canton	none
de	none
Dembeni	none
Savoie	none
le	none
trente	SpouseBirthDay
avril	SpouseBirthMonth
mil	SpouseBirthYear
deux	SpouseBirthYear
cent	SpouseBirthYear
trente	SpouseBirthYear
deux	SpouseBirthYear
domicilié	none
à	none
Bazac	none
majeur	none
fille	none
des	none
conjoints	none
feu	none
Milann	SpouseFatherGivenName
Boston	SpouseFatherSurname
en	none
son	none
vivant	none
fondateur	none
décédé	none
en	none
cette	none
commune	none
le	none
quinze	OtherDay
mars	OtherMonth
mil	OtherYear
trois	OtherYear
cent	OtherYear
onze	OtherYear
et	none
de	none
Jelissa	SpouseMotherGivenName
Poliscot	SpouseMotherSurname
herbager	none
âgée	none
de	none
vingt	SpouseMotherAge
trois	SpouseMotherAge
ans	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Mésigny	none
assistée	none
de	none
ladite	none
Sameh	OtherPerson
Echemant	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
vingt-quatre	OtherDay
et	none
vingt	OtherDay
et	OtherDay
un	OtherDay
janvier	OtherMonth
de	none
la	none
présente	none
année	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
quarante-huit	OtherYear
chaque	none
fois	none
à	none
onze	none
heures	none
après-midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
réquisition	none
après	none
avoir	none
donné	none
lecture	none
du	none
chapitre	none
six	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
et	none
des	none
pièces	none
annexées	none
au	none
présent	none
acte	none
lesquelles	none
ont	none
été	none
préalablement	none
paraphée	none
par	none
nous	none
et	none
les	none
futurs	none
conjoints	none
savoir	none
l’acte	none
de	none
naissance	none
du	none
futur	none
époux	none
l’acte	none
de	none
naissance	none
de	none
la	none
future	none
épouse	none
l'acte	none
de	none
décès	none
du	none
père	none
de	none
la	none
future	none
épouse	none
l'acte	none
de	none
décès	none
de	none
la	none
mère	none
du	none
futur	none
époux	none
l'acte	none
de	none
décès	none
de	none
la	none
mère	none
de	none
la	none
future	none
épouse	none
nous	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s’ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
