L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante-deux	OtherYear
le	none
vendredi	none
six	OtherDay
juillet	OtherMonth
pardevant	none
nous	none
Jean-Adrien	OtherPerson
Répt	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Méon	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Loire-Atlantique	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Avelino	SelfGivenName
Gorez	SelfSurname
âgé	none
de	none
vingt-sept	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Velanne	none
directeur	none
musical	none
fils	none
des	none
Léonce	FatherGivenName
Gorez	FatherSurname
layetier	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Engie	MotherGivenName
Bailey	MotherSurname
décédée	none
à	none
Louvres	none
et	none
demoiselle	SpousePrefix
Nolwenn	SpouseGivenName
Cartinet	SpouseSurname
âgée	none
de	none
soixante-trois	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Artonne	none
raboteur	none
fille	none
des	none
conjoints	none
feu	none
Jemmy	SpouseFatherGivenName
Cartinet	SpouseFatherSurname
décédé	none
à	none
Neuillay-les-Bois	none
et	none
Mauranne	SpouseMotherGivenName
Jacopin	SpouseMotherSurname
garantisseur	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
