Le	none
vingt	MarriageDay
sept	MarriageDay
avril	MarriageMonth
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
quarante-cinq	MarriageYear
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Jahlan	OtherPerson
Bants	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Aux	none
Marais	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Haute-Corse	none
sont	none
comparus	none
Maevan	SelfGivenName
Clemencon	SelfSurname
âgé	none
de	none
quarante	SelfAge
et	SelfAge
un	SelfAge
ans	none
fils	none
majeur	none
des	none
feu	none
Rabbi	FatherGivenName
Clemencon	FatherSurname
décédé	none
à	none
Espirat	none
et	none
Hanael	MotherGivenName
Veroudart	MotherSurname
sage-femme	none
domicilié	none
en	none
cette	none
commune	none
et	none
Aloe	SpouseGivenName
fardot	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
quatre	SpouseAge
ans	none
fille	none
majeur	none
des	none
conjoints	none
Djebril	SpouseFatherGivenName
fardot	SpouseFatherSurname
héritier	none
domicilié	none
à	none
Tercillat	none
et	none
feue	none
Mejda	SpouseMotherGivenName
Le	SpouseMotherSurname
Néez	SpouseMotherSurname
décédée	none
à	none
Montpeyroux	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
quatre	none
et	none
vingt-six	none
du	none
mois	none
de	none
janvier	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Maevan	SelfGivenName
Clemencon	SelfSurname
et	none
Aloe	SpouseGivenName
fardot	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
de	none
l’épouseet	none
Gimmy	OtherPerson
Jean	OtherPerson
Brun	OtherPerson
traitant	none
âgé	none
de	none
trente	none
deux	none
ans	none
demeurant	none
au	none
village	none
de	none
Ruy	none
même	none
commune	none
et	none
Charaf	OtherPerson
Vamlars	OtherPerson
âgé	none
de	none
soixante-dix-neuf	none
ans	none
demeurant	none
au	none
village	none
de	none
Jahnael	none
Commune	none
d'Aux	none
Marais	none
et	none
Chem's	OtherPerson
Oeutrand	OtherPerson
âgé	none
de	none
seize	none
ans	none
demeurant	none
au	none
village	none
de	none
Guelor	none
Commune	none
d'Aux	none
Marais	none
Département	none
de	none
l'Aisne	none
et	none
Helie	OtherPerson
Jourd	OtherPerson
tisserand	none
âgé	none
de	none
quinze	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Stéphanie	none
Commune	none
d'Aux	none
Marais	none
Département	none
du	none
Vaucluse	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
