L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quarante-neuf	OtherYear
le	none
première	OtherDay
jour	none
de	none
mars	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
pardevant	none
nous	none
Baraa	OtherPerson
Pieque	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Mazangé	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Charente	none
Département	none
des	none
Ardennes	none
est	none
comparu	none
Souleiman	OtherPerson
Clavequint-rosselot	OtherPerson
sage	none
femme	none
âgée	none
de	none
dix	none
neuf	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
d'	none
Amary	FatherGivenName
Clémenet	FatherSurname
fourier	none
âgé	none
de	none
cinquante-neuf	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Laurina	MotherGivenName
Maclerc	MotherSurname
son	none
épouse	none
régent	none
âgée	none
de	none
quarante	MotherAge
cinq	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Sivane	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Saadet	OtherPerson
Sevin	OtherPerson
âgé	none
de	none
soixante	none
dix	none
ans	none
et	none
de	none
Cheickh	OtherPerson
Rivée	OtherPerson
âgé	none
de	none
quarante	none
six	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
