L'an	none
mil	OtherYear
cent	OtherYear
soixante	OtherYear
huit	OtherYear
le	none
vingt	OtherDay
sept	OtherDay
du	none
mois	none
de	none
mai	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Ouardia	OtherPerson
Bringout	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Changy	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Orne	none
Département	none
de	none
la	none
Corse-du-Sud	none
est	none
comparu	none
Thymote	OtherPerson
Baros	OtherPerson
veuve	none
de	none
Florida	OtherPerson
müllet	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Changy	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
matin	none
Andreane	MotherGivenName
Cruché	MotherSurname
agée	none
de	none
soixante-huit	MotherAge
ans	none
fille	none
d'	none
Ilyâs	OtherPerson
Bochelon	OtherPerson
et	none
de	none
Houna	OtherPerson
marihier	OtherPerson
domiciliée	none
audit	none
Changy	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Corber	SelfSurname
Engrace	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Maïcky	OtherPerson
Haffner	OtherPerson
littérateur	none
âgé	none
de	none
soixante-treize	none
ans	none
et	none
de	none
Josep	OtherPerson
Démenty	OtherPerson
âgé	none
de	none
trente-huit	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Garin	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
