L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
quatre-vingt-dix-huit	OtherYear
le	none
mercredi	none
vingt	OtherDay
sept	OtherDay
juillet	OtherMonth
pardevant	none
nous	none
Lexy	OtherPerson
Gilger	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Attignat-Oncin	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Ain	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
sixième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Hadi	SelfGivenName
Thonneus	SelfSurname
âgé	none
de	none
vingt	SelfAge
huit	SelfAge
ans	none
huilier	none
domicilié	none
à	none
Omont	none
mineur	none
fils	none
des	none
conjoints	none
Kavi	FatherGivenName
Thonneus	FatherSurname
décorateur	none
et	none
Mabrouka	MotherGivenName
Paignai	MotherSurname
soufflet	none
les	none
deux	none
domicilié	none
à	none
Heuland	none
et	none
Yole	SpouseGivenName
Mauré	SpouseSurname
âgée	none
de	none
treize	SpouseAge
ans	none
gitane	none
domicilié	none
à	none
Aniche	none
fille	none
des	none
feu	none
Coranthin	SpouseFatherGivenName
Mauré	SpouseFatherSurname
décédé	none
à	none
Lantabat	none
et	none
Katiba	SpouseMotherGivenName
Essner	SpouseMotherSurname
lamie	none
domicilié	none
à	none
Champagne-sur-Oise	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
