L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
quarante-sept	MarriageYear
quatrième	MarriageDay
jour	none
du	none
mois	none
d'	none
août	MarriageMonth
à	none
douze	none
heures	none
après-midi	none
par-devant	none
nous	none
Astrig	OtherPerson
Cattoy	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
La	none
Renaudière	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Cantal	none
sont	none
comparus	none
Tymoteusz	SelfGivenName
Giet	SelfSurname
âgé	none
de	none
dix	SelfAge
ans	none
fils	none
majeur	none
des	none
Djewel	FatherGivenName
Giet	FatherSurname
chevillard	none
domicilié	none
à	none
Borne	none
et	none
feue	none
Marie-Lucia	MotherGivenName
Ginet	MotherSurname
décédée	none
à	none
Cerseuil	none
et	none
Lorélyne	SpouseGivenName
Giardat	SpouseSurname
âgée	none
de	none
vingt-cinq	SpouseAge
ans	none
fille	none
mineur	none
des	none
Sergio	SpouseFatherGivenName
Giardat	SpouseFatherSurname
armateur	none
et	none
Mellyna	SpouseMotherGivenName
Rézelin	SpouseMotherSurname
armurier	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
douze	none
et	none
sept	none
du	none
mois	none
de	none
août	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Tymoteusz	SelfGivenName
Giet	SelfSurname
et	none
Lorélyne	SpouseGivenName
Giardat	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
Temperance	OtherPerson
Jund	OtherPerson
moissonneur	none
âgé	none
de	none
soixante	none
ans	none
amie	none
du	none
marié	none
demeurant	none
au	none
village	none
de	none
Aris	none
même	none
commune	none
et	none
Gaiane	OtherPerson
Pescheur	OtherPerson
âgé	none
de	none
quatre-vingt-trois	none
ans	none
demeurant	none
au	none
village	none
de	none
Addil	none
même	none
commune	none
Département	none
du	none
Pas-de-Calais	none
et	none
Feeling	OtherPerson
Schantz	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
dix	none
sept	none
ans	none
et	none
Abdurahman	OtherPerson
Boutoiller	OtherPerson
charbonnier	none
âgé	none
de	none
vingt-deux	none
ans	none
et	none
Halis	OtherPerson
Buzegeon	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
onze	none
ans	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
