L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
cinq	OtherYear
le	none
quatrième	OtherDay
jour	none
du	none
mois	none
de	none
décembre	OtherMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Joany	OtherPerson
Babolot	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Sainte-Marie-Laumont	none
canton	none
de	none
Raspes	none
et	none
Lévezou	none
Département	none
de	none
l'Aveyron	none
est	none
comparu	none
Sarhan	FatherGivenName
Beche	FatherSurname
fuyard	none
âgé	none
de	none
dix	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
vingt	BirthDay
trois	BirthDay
mars	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Romana	none
de	none
cette	none
commune	none
de	none
lui	none
déclarant	none
et	none
de	none
Phi	MotherGivenName
Dosper	MotherSurname
matelassier	none
âgée	none
de	none
treize	MotherAge
ans	none
domicilié	none
à	none
Cugand	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Drazik	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Simonetta	OtherPerson
Goder	OtherPerson
âgé	none
de	none
quatre-vingt-dix-neuf	none
ans	none
et	none
de	none
Brithany	OtherPerson
Vall	OtherPerson
cuisinier	none
adjoint	none
âgé	none
de	none
trente	none
et	none
un	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Sainte-Marie-Laumont	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
