L'an	none
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
trente	MarriageYear
sept	MarriageYear
le	none
vingt-trois	MarriageDay
avril	MarriageMonth
Gratien	SelfGivenName
Mero	SelfSurname
fils	none
de	none
Ridhwan	FatherGivenName
Mero	FatherSurname
et	none
de	none
feu	none
Gorete	MotherGivenName
Petijeant	MotherSurname
demeurant	none
à	none
Igney	none
âgé	none
de	none
quatre-vingt-dix-neuf	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Rocca	SpouseGivenName
Buebendorf	SpouseSurname
fille	none
de	none
feu	none
Rubben	SpouseFatherGivenName
Buebendorf	SpouseFatherSurname
et	none
de	none
Armel	SpouseMotherGivenName
Hinderhotz	SpouseMotherSurname
demeurant	none
à	none
Laferté-sur-Amance	none
agée	none
de	none
quatorze	SpouseAge
ans	none
en	none
présence	none
de	none
Abdel-Rahim	OtherPerson
Chevret	OtherPerson
Kahyl	OtherPerson
Patter	OtherPerson
Mayane	OtherPerson
Cazenave	OtherPerson
Ygor	OtherPerson
Lerous	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Maroi	OtherPerson
selch	OtherPerson
et	none
ladite	none
Shanaa	OtherPerson
Devantory	OtherPerson
