L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
soixante	MarriageYear
seize	MarriageYear
le	none
vingt	MarriageDay
sept	MarriageDay
octobre	MarriageMonth
Maxance	SelfGivenName
Schiellé	SelfSurname
fils	none
de	none
feu	none
Lias	FatherGivenName
Schiellé	FatherSurname
et	none
de	none
Eline	MotherGivenName
Loevillet	MotherSurname
demeurant	none
à	none
Hébécourt	none
âgé	none
de	none
quarante	SelfAge
et	SelfAge
un	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Kenzi	SpouseGivenName
Pinganot	SpouseSurname
fille	none
de	none
Georges-Louis	SpouseFatherGivenName
Pinganot	SpouseFatherSurname
et	none
de	none
feu	none
Polette	SpouseMotherGivenName
Reur	SpouseMotherSurname
demeurant	none
à	none
Grand-Corent	none
agée	none
de	none
cinquante-neuf	SpouseAge
ans	none
en	none
présence	none
de	none
Girons	OtherPerson
Eoffet	OtherPerson
Lee-Anna	OtherPerson
Marions	OtherPerson
Mortada	OtherPerson
Veir	OtherPerson
Tidiany	OtherPerson
Charbondé	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Leolia	OtherPerson
Lemgard	OtherPerson
et	none
ladite	none
Wady	OtherPerson
Carreau	OtherPerson
