L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
soixante	MarriageYear
seize	MarriageYear
le	none
vingt	MarriageDay
huit	MarriageDay
octobre	MarriageMonth
Stevin	SelfGivenName
Lachemann	SelfSurname
fils	none
de	none
feu	none
Rolly	FatherGivenName
Lachemann	FatherSurname
et	none
de	none
feu	none
Malaïka	MotherGivenName
Duchetey	MotherSurname
demeurant	none
à	none
Buverchy	none
âgé	none
de	none
soixante	SelfAge
dix	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Parys	SpouseGivenName
Duchard	SpouseSurname
fille	none
de	none
feu	none
Ferreol	SpouseFatherGivenName
Duchard	SpouseFatherSurname
et	none
de	none
feu	none
Maissan	SpouseMotherGivenName
Ledain	SpouseMotherSurname
demeurant	none
à	none
Nozay	none
agée	none
de	none
trente	SpouseAge
trois	SpouseAge
ans	none
en	none
présence	none
de	none
Salomée	OtherPerson
coron	OtherPerson
Litzy	OtherPerson
Vasseneur	OtherPerson
Charles-Nicolas	OtherPerson
pirque	OtherPerson
Kayissa	OtherPerson
Roff	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Serges	OtherPerson
Chosotte	OtherPerson
et	none
ladite	none
Ishaan	OtherPerson
Jérum	OtherPerson
