L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
deux	MarriageYear
le	none
quatre	MarriageDay
octobre	MarriageMonth
Amie	SelfGivenName
delesmont	SelfSurname
fils	none
de	none
Myrto	FatherGivenName
delesmont	FatherSurname
et	none
de	none
feu	none
Safoua	MotherGivenName
Condur	MotherSurname
demeurant	none
à	none
Clermont-en-Argonne	none
âgé	none
de	none
vingt-six	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Marie-Germaine	SpouseGivenName
Johey	SpouseSurname
fille	none
de	none
Larry	SpouseFatherGivenName
Johey	SpouseFatherSurname
et	none
de	none
feu	none
Leonny	SpouseMotherGivenName
Lambles	SpouseMotherSurname
demeurant	none
à	none
Bonneuil-en-France	none
agée	none
de	none
onze	SpouseAge
ans	none
en	none
présence	none
de	none
Anne-Maelle	OtherPerson
Louie	OtherPerson
Guerric	OtherPerson
Laube	OtherPerson
Porphyre	OtherPerson
Lanoce	OtherPerson
Toni	OtherPerson
Chaloney	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Ebru	OtherPerson
Bouju	OtherPerson
et	none
ladite	none
Charles-Etienne	OtherPerson
Villannier	OtherPerson
