L'an	none
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
dix	MarriageYear
sept	MarriageYear
le	none
dix	MarriageDay
février	MarriageMonth
Larsen	SelfGivenName
harriot	SelfSurname
fils	none
de	none
feu	none
Mariano	FatherGivenName
harriot	FatherSurname
et	none
de	none
feu	none
Hibat	MotherGivenName
Houstet	MotherSurname
demeurant	none
à	none
Saint-Rambert-en-Bugey	none
âgé	none
de	none
soixante-quatorze	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Faustina	SpouseGivenName
Burgert	SpouseSurname
fille	none
de	none
Brayton	SpouseFatherGivenName
Burgert	SpouseFatherSurname
et	none
de	none
feu	none
Smilla	SpouseMotherGivenName
Charboutet	SpouseMotherSurname
demeurant	none
à	none
Juigné-sur-Loire	none
agée	none
de	none
trente-huit	SpouseAge
ans	none
en	none
présence	none
de	none
Alekseï	OtherPerson
Bletrÿ	OtherPerson
Paul-Emilien	OtherPerson
Gallop	OtherPerson
Nola	OtherPerson
Buchvalder	OtherPerson
Abdelrahman	OtherPerson
Britsch	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Gibson	OtherPerson
Bureau	OtherPerson
et	none
ladite	none
Chalva	OtherPerson
Lefebore	OtherPerson
