L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
vingt	MarriageYear
et	MarriageYear
un	MarriageYear
dix-huit	MarriageDay
juin	MarriageMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Eleonore	OtherPerson
Drosler	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Cailhavel	none
chef	none
lieu	none
du	none
canton	none
Département	none
des	none
Côtes-d'Armor	none
sont	none
comparus	none
Timy	SelfGivenName
Ravary	SelfSurname
âgé	none
de	none
dix	SelfAge
sept	SelfAge
ans	none
fils	none
majeur	none
des	none
conjoints	none
Kény	FatherGivenName
Ravary	FatherSurname
bourgeois	none
et	none
Dieudonnee	MotherGivenName
Donatte	MotherSurname
loueur	none
de	none
bicyclettes	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Cailhavel	none
et	none
Rafia	SpouseGivenName
Hauesberger	SpouseSurname
âgée	none
de	none
cinquante	SpouseAge
six	SpouseAge
ans	none
vendeur	none
d'herbes	none
fille	none
des	none
époux	none
feu	none
Louis-Vincent	SpouseFatherGivenName
Hauesberger	SpouseFatherSurname
décédé	none
à	none
Bagnoles	none
et	none
Lana	SpouseMotherGivenName
Mineuz	SpouseMotherSurname
vendeur	none
d'olives	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Cailhavel	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt	none
neuf	none
et	none
vingt	none
neuf	none
du	none
mois	none
de	none
octobre	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Timy	SelfGivenName
Ravary	SelfSurname
et	none
Rafia	SpouseGivenName
Hauesberger	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
Jaron	OtherPerson
Moisan	OtherPerson
plieur	none
d'or	none
âgé	none
de	none
seize	none
ans	none
tante	none
du	none
marié	none
demeurant	none
au	none
village	none
de	none
Chryss	none
Commune	none
de	none
Cailhavel	none
et	none
Feliciano	OtherPerson
Luidenbergen	OtherPerson
architecte	none
âgé	none
de	none
soixante	none
ans	none
tante	none
de	none
la	none
mariée	none
demeurant	none
au	none
village	none
de	none
Ihssan	none
Commune	none
de	none
Cailhavel	none
Département	none
de	none
l'Aisne	none
et	none
Yasid	OtherPerson
Kilfer	OtherPerson
âgé	none
de	none
trente-quatre	none
ans	none
demeurant	none
au	none
village	none
de	none
Tharcisse	none
Commune	none
de	none
Cailhavel	none
Département	none
de	none
l'Orne	none
et	none
Daymon	OtherPerson
Ruhardot	OtherPerson
contremaître	none
âgé	none
de	none
soixante-dix-sept	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Cailhavel	none
et	none
Marie-Virginie	OtherPerson
Bred	OtherPerson
fabricant	none
de	none
cigarettes	none
âgé	none
de	none
trente	none
et	none
un	none
ans	none
demeurant	none
au	none
village	none
de	none
Myrtho	none
Commune	none
de	none
Cailhavel	none
Département	none
du	none
Tarn-et-Garonne	none
et	none
Yssam	OtherPerson
Helübin	OtherPerson
âgé	none
de	none
cinquante	none
neuf	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Peyo	none
même	none
commune	none
Département	none
des	none
Pyrénées-Orientales	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
