L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
vingt	MarriageYear
deux	MarriageYear
le	none
cinq	MarriageDay
juillet	MarriageMonth
Delfina	SelfGivenName
Calland	SelfSurname
fils	none
de	none
feu	none
Tylio	FatherGivenName
Calland	FatherSurname
et	none
de	none
Valiha	MotherGivenName
Fugiez	MotherSurname
demeurant	none
à	none
Meignanne	none
âgé	none
de	none
cinquante	SelfAge
huit	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Khadi	SpouseGivenName
Geunot	SpouseSurname
fille	none
de	none
feu	none
Lenny	SpouseFatherGivenName
Geunot	SpouseFatherSurname
et	none
de	none
feu	none
Naëla	SpouseMotherGivenName
Thaibaut	SpouseMotherSurname
demeurant	none
à	none
Pléhédel	none
agée	none
de	none
quarante-quatre	SpouseAge
ans	none
en	none
présence	none
de	none
Foade	OtherPerson
Cordelle	OtherPerson
Harold	OtherPerson
Eneè	OtherPerson
Saden	OtherPerson
Contese	OtherPerson
Aurèle	OtherPerson
Ponie	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Pierre-Franck	OtherPerson
Cordelir	OtherPerson
et	none
ladite	none
Eliona	OtherPerson
Gentirre	OtherPerson
