L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
cinquante	MarriageYear
neuf	MarriageYear
le	none
vingt	MarriageDay
trois	MarriageDay
octobre	MarriageMonth
Lyvio	SelfGivenName
Bietrixe	SelfSurname
fils	none
de	none
Gavriel	FatherGivenName
Bietrixe	FatherSurname
et	none
de	none
Ima	MotherGivenName
Schevalmé	MotherSurname
demeurant	none
à	none
Monceaux-sur-Dordogne	none
âgé	none
de	none
quatre-vingt-dix	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Chrissy	SpouseGivenName
Durdilly	SpouseSurname
fille	none
de	none
Yann-Erwan	SpouseFatherGivenName
Durdilly	SpouseFatherSurname
et	none
de	none
Doriana	SpouseMotherGivenName
Sax	SpouseMotherSurname
demeurant	none
à	none
Loudrefing	none
agée	none
de	none
soixante	SpouseAge
dix	SpouseAge
huit	SpouseAge
ans	none
en	none
présence	none
de	none
Djeston	OtherPerson
piquare	OtherPerson
Noele	OtherPerson
G'Amballot	OtherPerson
Philippe	OtherPerson
Jeggy	OtherPerson
Jackye	OtherPerson
Strole	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Hejer	OtherPerson
Pérrod	OtherPerson
et	none
ladite	none
Despina	OtherPerson
Viéré	OtherPerson
