L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
trente	OtherYear
sept	OtherYear
le	none
quinze	OtherDay
octobre	OtherMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Barta	OtherPerson
Mérót	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Empurany	none
canton	none
de	none
Périgord	none
Central	none
Département	none
du	none
Var	none
est	none
comparu	none
Edis	OtherPerson
Chalmée	OtherPerson
veuve	none
de	none
Gines	OtherPerson
Demenzy	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Empurany	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
onze	none
heures	none
du	none
matin	none
Stina	MotherGivenName
Nouvellon	MotherSurname
agée	none
de	none
cinquante	MotherAge
huit	MotherAge
ans	none
fille	none
de	none
Virgyl	OtherPerson
Viesser	OtherPerson
et	none
de	none
Tréssia	OtherPerson
Desbigotières	OtherPerson
domiciliée	none
audit	none
Empurany	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Bouilliard	SelfSurname
Linayah	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Anne-Christine	OtherPerson
Mareut	OtherPerson
âgé	none
de	none
trente	none
six	none
ans	none
et	none
de	none
Pierre-Edouard	OtherPerson
Dour	OtherPerson
âgé	none
de	none
soixante-six	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Empurany	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
