Le	none
troisième	MarriageDay
jour	none
du	none
mois	none
de	none
janvier	MarriageMonth
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
dix-neuf	MarriageYear
à	none
dix	none
heures	none
du	none
soir	none
pardevant	none
nous	none
Leïlana	OtherPerson
Durrvvell	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Père-sur-Loire	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Gard	none
sont	none
comparus	none
Hoai	SelfGivenName
Queffenm	SelfSurname
fabricant	none
de	none
vêtements	none
âgé	none
de	none
soixante	SelfAge
deux	SelfAge
ans	none
né	none
en	none
cette	none
commune	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Père-sur-Loire	none
le	none
douze	BirthDay
août	BirthMonth
mil	BirthYear
six	BirthYear
cent	BirthYear
vingt-deux	BirthYear
majeur	none
fils	none
des	none
conjoints	none
feu	none
Glory	FatherGivenName
Queffenm	FatherSurname
en	none
son	none
vivant	none
bouchonnier	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Saint-Père-sur-Loire	none
le	none
vingt	OtherDay
six	OtherDay
août	OtherMonth
mil	OtherYear
quatre	OtherYear
cent	OtherYear
quarante	OtherYear
sept	OtherYear
et	none
de	none
Singrid	MotherGivenName
Garand	MotherSurname
bourrelier	none
âgée	none
de	none
soixante	MotherAge
quatorze	MotherAge
domiciliée	none
à	none
Ferrère	none
et	none
Douâa	SpouseGivenName
Santerez	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
et	SpouseAge
onze	SpouseAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Saint-Père-sur-Loire	none
canton	none
de	none
Villaines-la-Juhel	none
Manche	none
le	none
quatorze	SpouseBirthDay
février	SpouseBirthMonth
mil	SpouseBirthYear
huit	SpouseBirthYear
cent	SpouseBirthYear
soixante	SpouseBirthYear
quatorze	SpouseBirthYear
majeur	none
fille	none
des	none
conjoints	none
feus	none
Neels	SpouseFatherGivenName
Santerez	SpouseFatherSurname
en	none
son	none
vivant	none
écope	none
décédé	none
à	none
Limony	none
le	none
vingt-six	OtherDay
août	OtherMonth
mil	OtherYear
cinq	OtherYear
cent	OtherYear
quatre-vingt-deux	OtherYear
et	none
Marie-Estelle	SpouseMotherGivenName
Fariné	SpouseMotherSurname
en	none
son	none
vivant	none
généalogiste	none
décédée	none
en	none
cette	none
commune	none
le	none
premier	OtherDay
décembre	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
seize	OtherYear
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
dix	OtherDay
et	none
quatre	OtherDay
avril	OtherMonth
de	none
la	none
présente	none
année	none
mil	OtherYear
cent	OtherYear
cinquante	OtherYear
quatre	OtherYear
chaque	none
fois	none
à	none
une	none
heure	none
du	none
soir	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
réquisition	none
après	none
avoir	none
donné	none
lecture	none
du	none
chapitre	none
six	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
et	none
des	none
pièces	none
annexées	none
au	none
présent	none
acte	none
lesquelles	none
ont	none
été	none
préalablement	none
paraphée	none
par	none
nous	none
et	none
les	none
futurs	none
conjoints	none
savoir	none
l’acte	none
de	none
naissance	none
du	none
futur	none
époux	none
nous	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s’ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
répondu	none
séparément	none
et	none
affirmativement	none
nous	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Abdourahim	OtherPerson
Boulouger	OtherPerson
et	none
demoiselle	SpousePrefix
Inan	OtherPerson
Moatavon	OtherPerson
sont	none
unis	none
par	none
le	none
mariage	none
de	none
tout	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
en	none
présence	none
de	none
Chelby	OtherPerson
Reidman	OtherPerson
agent	none
voyer	none
âgé	none
de	none
trente-neuf	none
ans	none
belle-sœur	none
de	none
la	none
mariée	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Père-sur-Loire	none
et	none
de	none
Siméo	OtherPerson
Gallisath	OtherPerson
commandeur	none
âgé	none
de	none
dix	none
ans	none
beau-frère	none
du	none
marié	none
et	none
de	none
Haïlé	OtherPerson
Chervey	OtherPerson
histrion	none
âgé	none
de	none
cinquante-sept	none
ans	none
oncle	none
de	none
la	none
mariée	none
demeurant	none
au	none
village	none
de	none
Thimotee	none
Commune	none
de	none
Saint-Père-sur-Loire	none
et	none
de	none
Seyma	OtherPerson
Despourneaux	OtherPerson
berger	none
âgé	none
de	none
soixante-quinze	none
ans	none
beau-frère	none
du	none
nouvel	none
époux	none
domicilié	none
à	none
Saints-Geosmes	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
de	none
mariage	none
avec	none
nous	none
après	none
qu’il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
