L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
quarante	MarriageYear
sept	MarriageYear
le	none
vingt-neuf	MarriageDay
mars	MarriageMonth
Pierrette	SelfGivenName
Florentin	SelfSurname
fils	none
de	none
feu	none
Luk	FatherGivenName
Florentin	FatherSurname
et	none
de	none
feu	none
Cristina-Maria	MotherGivenName
Kientz	MotherSurname
demeurant	none
à	none
Maspie-Lalonquère-Juillacq	none
âgé	none
de	none
vingt	SelfAge
et	SelfAge
un	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Tyfannie	SpouseGivenName
Guellaumé	SpouseSurname
fille	none
de	none
Marie-José	SpouseFatherGivenName
Guellaumé	SpouseFatherSurname
et	none
de	none
Arame	SpouseMotherGivenName
renet	SpouseMotherSurname
demeurant	none
à	none
Mudaison	none
agée	none
de	none
trente	SpouseAge
deux	SpouseAge
ans	none
en	none
présence	none
de	none
Jeremie	OtherPerson
Rebiassier	OtherPerson
Gaëlla	OtherPerson
Félenzer	OtherPerson
Maëlly	OtherPerson
Biétey	OtherPerson
Jahel	OtherPerson
Bourquarde	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Hypolite	OtherPerson
Munok	OtherPerson
et	none
ladite	none
Mylan	OtherPerson
Blanckeman	OtherPerson
