Le	none
huitième	MarriageDay
du	none
mois	none
de	none
janvier	MarriageMonth
mil	MarriageYear
cent	MarriageYear
dix-sept	MarriageYear
à	none
deux	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Cidalia	OtherPerson
Barbeat	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Sainte-Anne	none
canton	none
de	none
Le	none
Fumélois	none
Département	none
des	none
Alpes-Maritimes	none
sont	none
comparus	none
publiquement	none
en	none
la	none
maison	none
commune	none
Theoden	SelfGivenName
Armpet	SelfSurname
galibot	none
âgé	none
de	none
vingt-cinq	SelfAge
ans	none
né	none
en	none
cette	none
commune	none
domicilié	none
à	none
Bruys	none
le	none
dix	BirthDay
neuf	BirthDay
avril	BirthMonth
mil	BirthYear
trois	BirthYear
cent	BirthYear
quatre-vingt-treize	BirthYear
majeur	none
fils	none
des	none
conjoints	none
feus	none
Trévys	FatherGivenName
Armpet	FatherSurname
en	none
son	none
vivant	none
hache-viande	none
décédé	none
en	none
cette	none
commune	none
le	none
dix	OtherDay
neuf	OtherDay
août	OtherMonth
mil	OtherYear
cent	OtherYear
soixante	OtherYear
et	none
Danaëlle	MotherGivenName
Kible	MotherSurname
en	none
son	none
vivant	none
graisseur	none
décédée	none
dans	none
la	none
commune	none
dudit	none
Sainte-Anne	none
le	none
six	OtherDay
décembre	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
six	OtherYear
et	none
Tays	SpouseGivenName
Grilloy	SpouseSurname
âgée	none
de	none
soixante-douze	SpouseAge
ans	none
née	none
dans	none
la	none
commune	none
dudit	none
Sainte-Anne	none
domiciliée	none
à	none
Foissy	none
le	none
dix-sept	SpouseBirthDay
février	SpouseBirthMonth
mil	SpouseBirthYear
six	SpouseBirthYear
cent	SpouseBirthYear
dix	SpouseBirthYear
fille	none
des	none
conjoints	none
Mehmet-Emin	SpouseFatherGivenName
Grilloy	SpouseFatherSurname
bailli	none
âgê	none
de	none
trente	SpouseFatherAge
sept	SpouseFatherAge
ans	none
et	none
de	none
Leslie	SpouseMotherGivenName
Dolat	SpouseMotherSurname
loueur	none
âgée	none
de	none
soixante	SpouseMotherAge
dix	SpouseMotherAge
huit	SpouseMotherAge
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
