L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
vingt	OtherYear
deux	OtherYear
le	none
quatre	OtherDay
du	none
mois	none
de	none
janvier	OtherMonth
à	none
dix	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Loresa	OtherPerson
De	OtherPerson
Chaumont	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Cordon	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Calvados	none
est	none
comparu	none
Radovan	FatherGivenName
Tournefort	FatherSurname
âgé	none
de	none
trente	FatherAge
deux	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Cordon	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Badr	none
de	none
cette	none
commune	none
le	none
présent	none
jour	none
seize	BirthDay
du	none
mois	none
de	none
septembre	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Jenaye	MotherGivenName
Bachman	MotherSurname
son	none
épouse	none
âgée	none
de	none
trente	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Raynald	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Zitouni	OtherPerson
Puliat	OtherPerson
âgé	none
de	none
vingt-neuf	none
ans	none
et	none
de	none
Kerwan	OtherPerson
Maubert	OtherPerson
âgé	none
de	none
vingt	none
cinq	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
