L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
soixante-cinq	OtherYear
le	none
samedi	none
quatorze	OtherDay
octobre	OtherMonth
par-devant	none
nous	none
Clairville	OtherPerson
Chourolat	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Rimboval	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Allier	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
cinquième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Meyer	SelfGivenName
Piltier	SelfSurname
âgé	none
de	none
vingt	SelfAge
quatre	SelfAge
ans	none
fuyard	none
domicilié	none
à	none
Saint-Agnan	none
né	none
à	none
Foissiat	none
majeur	none
fils	none
des	none
conjoints	none
Krishan	FatherGivenName
Piltier	FatherSurname
garnisaire	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Rimboval	none
et	none
feue	none
Azéline	MotherGivenName
Mourrey	MotherSurname
décédée	none
à	none
Jussas	none
et	none
demoiselle	SpousePrefix
Loena	SpouseGivenName
Hessler	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
et	SpouseAge
onze	SpouseAge
ans	none
grade	none
domicilié	none
à	none
Saint-Mars-de-Coutais	none
né	none
à	none
Croix-aux-Mines	none
mineur	none
fille	none
des	none
conjoints	none
Lee	SpouseFatherGivenName
Hessler	SpouseFatherSurname
maréchal	none
domicilié	none
à	none
Civray-sur-Esves	none
et	none
feue	none
Naïda	SpouseMotherGivenName
Malliére	SpouseMotherSurname
décédée	none
à	none
Louvenne	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
