L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
soixante	MarriageYear
quatre	MarriageYear
le	none
vingt-huit	MarriageDay
février	MarriageMonth
Erwin	SelfGivenName
Paugon	SelfSurname
fils	none
de	none
feu	none
Saidou	FatherGivenName
Paugon	FatherSurname
et	none
de	none
feu	none
Hasma	MotherGivenName
Wechter	MotherSurname
demeurant	none
à	none
Jonquières	none
âgé	none
de	none
vingt	SelfAge
sept	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Flemata	SpouseGivenName
Schwalm	SpouseSurname
fille	none
de	none
feu	none
Dane	SpouseFatherGivenName
Schwalm	SpouseFatherSurname
et	none
de	none
Marie-Vincente	SpouseMotherGivenName
Chetting	SpouseMotherSurname
demeurant	none
à	none
Bondoufle	none
agée	none
de	none
vingt	SpouseAge
quatre	SpouseAge
ans	none
en	none
présence	none
de	none
Aramata	OtherPerson
Raidemann	OtherPerson
Diegue	OtherPerson
Gueffomme	OtherPerson
Nousayba	OtherPerson
Vacheron	OtherPerson
Maryan	OtherPerson
Murel	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Louann	OtherPerson
Tourangeau	OtherPerson
et	none
ladite	none
Fatim-Zohra	OtherPerson
hagraind	OtherPerson
