L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
trente-deux	OtherYear
le	none
septième	OtherDay
jour	none
d'	none
août	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Loanie	OtherPerson
Prélot	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Izeure	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Seine-Saint-Denis	none
est	none
comparu	none
Reira	OtherPerson
Quistre	OtherPerson
sage	none
femme	none
âgée	none
de	none
soixante-quatre	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
d'	none
Aksim	FatherGivenName
Alles	FatherSurname
âgé	none
de	none
trente	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Prospere	MotherGivenName
Jacquarez	MotherSurname
âgée	none
de	none
quatre-vingt-dix-sept	MotherAge
ans	none
domicilié	none
à	none
Ardouval	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Seraya	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Amath	OtherPerson
Fries	OtherPerson
âgé	none
de	none
vingt-deux	none
ans	none
et	none
de	none
Mustapha	OtherPerson
Camere	OtherPerson
bourgeois	none
âgé	none
de	none
douze	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Izeure	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
