Le	none
huitième	MarriageDay
du	none
mois	none
de	none
février	MarriageMonth
mil	MarriageYear
cent	MarriageYear
soixante	MarriageYear
deux	MarriageYear
à	none
quatre	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Besma	OtherPerson
Taupentz	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Lioux	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
Mayotte	none
sont	none
comparus	none
Hildevert	SelfGivenName
Jeanhory	SelfSurname
âgé	none
de	none
trente-huit	SelfAge
ans	none
fils	none
majeur	none
des	none
conjoints	none
Haroun	FatherGivenName
Jeanhory	FatherSurname
entrepreneur	none
de	none
pompes	none
funèbres	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Lioux	none
et	none
feue	none
Afnan	MotherGivenName
Klopfemtien	MotherSurname
décédée	none
à	none
Soulom	none
et	none
Loryne	SpouseGivenName
Spinhenry	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
quatre	SpouseAge
ans	none
fille	none
majeur	none
des	none
époux	none
feu	none
Jean-Emilien	SpouseFatherGivenName
Spinhenry	SpouseFatherSurname
décédé	none
à	none
Mansat-la-Courrière	none
et	none
Rymel	SpouseMotherGivenName
Gele	SpouseMotherSurname
fabricant	none
de	none
harnais	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Lioux	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
douze	none
et	none
vingt-quatre	none
du	none
mois	none
de	none
avril	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Hildevert	SelfGivenName
Jeanhory	SelfSurname
et	none
Loryne	SpouseGivenName
Spinhenry	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
des	none
pères	none
des	none
époux	none
et	none
Lillian	OtherPerson
Benouard	OtherPerson
coiffeur	none
âgé	none
de	none
vingt	none
trois	none
ans	none
tante	none
de	none
la	none
mariée	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Lioux	none
et	none
Meschac	OtherPerson
Bechevit	OtherPerson
treillagiste	none
âgé	none
de	none
vingt	none
cinq	none
ans	none
et	none
Rolian	OtherPerson
Toburon	OtherPerson
âgé	none
de	none
trente-six	none
ans	none
et	none
Kabil	OtherPerson
Clarquin	OtherPerson
âgé	none
de	none
dix-sept	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Lioux	none
et	none
Mohamed-Djibril	OtherPerson
Dourdin	OtherPerson
âgé	none
de	none
quatorze	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Lioux	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
